ok,03-Aug-2016,42585.3751,200
ok,03-Aug-2016,42585.38205,200
ok,03-Aug-2016,42585.38899,198
ok,03-Aug-2016,42585.39594,200
ok,03-Aug-2016,42585.40288,198
ok,03-Aug-2016,42585.40983,197
ok,03-Aug-2016,42585.41677,200
ok,03-Aug-2016,42585.42372,200
ok,03-Aug-2016,42585.43066,199
ok,03-Aug-2016,42585.4376,199
ok,03-Aug-2016,42585.44455,200
ok,03-Aug-2016,42585.45149,200
ok,03-Aug-2016,42585.45844,123
ok,03-Aug-2016,42585.46538,18
ok,03-Aug-2016,42585.47233,126
ok,03-Aug-2016,42585.47927,156
ok,03-Aug-2016,42585.48622,182
ok,03-Aug-2016,42585.49316,61
ok,03-Aug-2016,42585.5001,69
ok,03-Aug-2016,42585.50705,66
ok,03-Aug-2016,42585.51399,87
ok,03-Aug-2016,42585.52094,149
ok,03-Aug-2016,42585.52788,181
ok,03-Aug-2016,42585.53483,157
ok,03-Aug-2016,42585.54177,68
ok,03-Aug-2016,42585.54872,135
ok,03-Aug-2016,42585.55566,200
ok,03-Aug-2016,42585.5626,167
ok,03-Aug-2016,42585.56955,134
ok,03-Aug-2016,42585.57649,182
ok,03-Aug-2016,42585.58344,181
ok,03-Aug-2016,42585.59038,1
ok,03-Aug-2016,42585.59733,0
ok,03-Aug-2016,42585.60427,0
ok,03-Aug-2016,42585.61122,28
ok,03-Aug-2016,42585.61816,0
ok,03-Aug-2016,42585.6251,17
ok,03-Aug-2016,42585.63205,200
ok,03-Aug-2016,42585.63899,179
ok,03-Aug-2016,42585.64594,85
ok,03-Aug-2016,42585.65288,6
ok,03-Aug-2016,42585.65983,0
ok,03-Aug-2016,42585.66677,34
ok,03-Aug-2016,42585.67372,38
ok,03-Aug-2016,42585.68066,0
ok,03-Aug-2016,42585.6876,47
ok,03-Aug-2016,42585.69455,194
ok,03-Aug-2016,42585.70149,200
ok,03-Aug-2016,42585.70844,200
ok,03-Aug-2016,42585.71538,200
ok,03-Aug-2016,42585.72233,200
ok,03-Aug-2016,42585.72927,200
ok,03-Aug-2016,42585.73622,200
ok,03-Aug-2016,42585.74316,198
ok,03-Aug-2016,42585.7501,200
ok,03-Aug-2016,42585.75705,200
ok,03-Aug-2016,42585.76399,200
ok,03-Aug-2016,42585.77094,199
ok,03-Aug-2016,42585.77788,200
ok,03-Aug-2016,42585.78483,197
ok,03-Aug-2016,42585.79177,197
ok,03-Aug-2016,42585.79872,195
ok,03-Aug-2016,42585.80566,199
ok,03-Aug-2016,42585.8126,200
ok,03-Aug-2016,42585.81955,200
ok,03-Aug-2016,42585.82649,195
ok,03-Aug-2016,42585.83344,200
ok,03-Aug-2016,42585.84038,198
ok,03-Aug-2016,42585.84733,199
ok,03-Aug-2016,42585.85427,30
ok,03-Aug-2016,42585.86122,61
ok,03-Aug-2016,42585.86816,146
ok,03-Aug-2016,42585.8751,199
ok,03-Aug-2016,42585.88205,193
ok,03-Aug-2016,42585.88899,140
ok,03-Aug-2016,42585.89594,0
ok,03-Aug-2016,42585.90288,10
ok,03-Aug-2016,42585.90983,197
ok,03-Aug-2016,42585.91677,156
ok,03-Aug-2016,42585.92372,200
ok,03-Aug-2016,42585.93066,200
ok,03-Aug-2016,42585.9376,199
ok,03-Aug-2016,42585.94455,190
ok,03-Aug-2016,42585.95149,137
ok,03-Aug-2016,42585.95844,153
ok,03-Aug-2016,42585.96538,200
ok,03-Aug-2016,42585.97233,200
ok,03-Aug-2016,42585.97927,200
ok,03-Aug-2016,42585.98622,199
ok,03-Aug-2016,42585.99316,150
ok,04-Aug-2016,42586.0001,140
ok,04-Aug-2016,42586.00705,51
ok,04-Aug-2016,42586.01399,145
ok,04-Aug-2016,42586.02094,183
ok,04-Aug-2016,42586.02788,180
ok,04-Aug-2016,42586.03483,163
ok,04-Aug-2016,42586.04177,200
ok,04-Aug-2016,42586.04872,200
ok,04-Aug-2016,42586.05566,200
ok,04-Aug-2016,42586.0626,200
ok,04-Aug-2016,42586.06955,105
ok,04-Aug-2016,42586.07649,78
ok,04-Aug-2016,42586.08344,141
ok,04-Aug-2016,42586.09038,162
ok,04-Aug-2016,42586.09733,160
ok,04-Aug-2016,42586.10427,196
ok,04-Aug-2016,42586.11122,198
ok,04-Aug-2016,42586.11816,194
ok,04-Aug-2016,42586.1251,199
ok,04-Aug-2016,42586.13205,200
ok,04-Aug-2016,42586.13899,200
ok,04-Aug-2016,42586.14594,200
ok,04-Aug-2016,42586.15288,200
ok,04-Aug-2016,42586.15983,200
ok,04-Aug-2016,42586.16677,200
ok,04-Aug-2016,42586.17372,200
ok,04-Aug-2016,42586.18066,191
ok,04-Aug-2016,42586.1876,200
ok,04-Aug-2016,42586.19455,200
ok,04-Aug-2016,42586.20149,200
ok,04-Aug-2016,42586.20844,200
ok,04-Aug-2016,42586.21538,195
ok,04-Aug-2016,42586.22233,197
ok,04-Aug-2016,42586.22927,200
ok,04-Aug-2016,42586.23622,200
ok,04-Aug-2016,42586.24316,200
ok,04-Aug-2016,42586.2501,197
ok,04-Aug-2016,42586.25705,121
ok,04-Aug-2016,42586.26399,200
ok,04-Aug-2016,42586.27094,199
ok,04-Aug-2016,42586.27788,163
ok,04-Aug-2016,42586.28483,25
ok,04-Aug-2016,42586.29177,200
ok,04-Aug-2016,42586.29872,188
ok,04-Aug-2016,42586.30566,77
ok,04-Aug-2016,42586.3126,200
ok,04-Aug-2016,42586.31955,176
ok,04-Aug-2016,42586.32649,150
ok,04-Aug-2016,42586.33344,137
ok,04-Aug-2016,42586.34038,181
ok,04-Aug-2016,42586.34733,110
ok,04-Aug-2016,42586.35427,164
ok,04-Aug-2016,42586.36122,129
ok,04-Aug-2016,42586.36816,184
ok,04-Aug-2016,42586.3751,84
ok,04-Aug-2016,42586.38205,41
ok,04-Aug-2016,42586.38899,98
ok,04-Aug-2016,42586.39594,200
ok,04-Aug-2016,42586.40288,197
ok,04-Aug-2016,42586.40983,186
ok,04-Aug-2016,42586.41677,200
ok,04-Aug-2016,42586.42372,200
ok,04-Aug-2016,42586.43066,196
ok,04-Aug-2016,42586.4376,200
ok,04-Aug-2016,42586.44455,200
ok,04-Aug-2016,42586.45149,200
ok,04-Aug-2016,42586.45844,200
ok,04-Aug-2016,42586.46538,200
ok,04-Aug-2016,42586.47233,200
ok,04-Aug-2016,42586.47927,200
ok,04-Aug-2016,42586.48622,200
ok,04-Aug-2016,42586.49316,200
ok,04-Aug-2016,42586.5001,200
ok,04-Aug-2016,42586.50705,200
ok,04-Aug-2016,42586.51399,200
ok,04-Aug-2016,42586.52094,196
ok,04-Aug-2016,42586.52788,200
ok,04-Aug-2016,42586.53483,198
ok,04-Aug-2016,42586.54177,200
ok,04-Aug-2016,42586.54872,199
ok,04-Aug-2016,42586.55566,200
ok,04-Aug-2016,42586.5626,200
ok,04-Aug-2016,42586.56955,200
ok,04-Aug-2016,42586.57649,200
ok,04-Aug-2016,42586.58344,200
ok,04-Aug-2016,42586.59038,200
ok,04-Aug-2016,42586.59733,200
ok,04-Aug-2016,42586.60427,200
ok,04-Aug-2016,42586.61122,200
ok,04-Aug-2016,42586.61816,199
ok,04-Aug-2016,42586.6251,200
ok,04-Aug-2016,42586.63205,200
ok,04-Aug-2016,42586.63899,200
ok,04-Aug-2016,42586.64594,200
ok,04-Aug-2016,42586.65288,200
ok,04-Aug-2016,42586.65983,199
ok,04-Aug-2016,42586.66677,200
ok,04-Aug-2016,42586.67372,200
ok,04-Aug-2016,42586.68066,200
ok,04-Aug-2016,42586.6876,200
ok,04-Aug-2016,42586.69455,200
ok,04-Aug-2016,42586.70149,200
ok,04-Aug-2016,42586.70844,200
ok,04-Aug-2016,42586.71538,200
ok,04-Aug-2016,42586.72233,198
ok,04-Aug-2016,42586.72927,200
ok,04-Aug-2016,42586.73622,200
ok,04-Aug-2016,42586.74316,200
ok,04-Aug-2016,42586.7501,200
ok,04-Aug-2016,42586.75705,200
ok,04-Aug-2016,42586.76399,200
ok,04-Aug-2016,42586.77094,200
ok,04-Aug-2016,42586.77788,200
ok,04-Aug-2016,42586.78483,200
ok,04-Aug-2016,42586.79177,200
ok,04-Aug-2016,42586.79872,199
ok,04-Aug-2016,42586.80566,200
ok,04-Aug-2016,42586.8126,200
ok,04-Aug-2016,42586.81955,200
ok,04-Aug-2016,42586.82649,184
ok,04-Aug-2016,42586.83344,184
ok,04-Aug-2016,42586.84038,195
ok,04-Aug-2016,42586.84733,200
ok,04-Aug-2016,42586.85427,200
ok,04-Aug-2016,42586.86122,200
ok,04-Aug-2016,42586.86816,196
ok,04-Aug-2016,42586.8751,198
ok,04-Aug-2016,42586.88205,129
ok,04-Aug-2016,42586.88899,15
ok,04-Aug-2016,42586.89594,200
ok,04-Aug-2016,42586.90288,200
ok,04-Aug-2016,42586.90983,199
ok,04-Aug-2016,42586.91677,199
ok,04-Aug-2016,42586.92372,126
ok,04-Aug-2016,42586.93066,167
ok,04-Aug-2016,42586.9376,200
ok,04-Aug-2016,42586.94455,199
ok,04-Aug-2016,42586.95149,198
ok,04-Aug-2016,42586.95844,200
ok,04-Aug-2016,42586.96538,200
ok,04-Aug-2016,42586.97233,89
ok,04-Aug-2016,42586.97927,48
ok,04-Aug-2016,42586.98622,159
ok,04-Aug-2016,42586.99316,195
ok,05-Aug-2016,42587.0001,200
ok,05-Aug-2016,42587.00705,200
ok,05-Aug-2016,42587.01399,22
ok,05-Aug-2016,42587.02094,79
ok,05-Aug-2016,42587.02788,164
ok,05-Aug-2016,42587.03483,179
ok,05-Aug-2016,42587.04177,184
ok,05-Aug-2016,42587.04872,197
ok,05-Aug-2016,42587.05566,200
ok,05-Aug-2016,42587.0626,200
ok,05-Aug-2016,42587.06955,200
ok,05-Aug-2016,42587.07649,199
ok,05-Aug-2016,42587.08344,193
ok,05-Aug-2016,42587.09038,153
ok,05-Aug-2016,42587.09733,200
ok,05-Aug-2016,42587.10427,172
ok,05-Aug-2016,42587.11122,200
ok,05-Aug-2016,42587.11816,200
ok,05-Aug-2016,42587.1251,200
ok,05-Aug-2016,42587.13205,199
ok,05-Aug-2016,42587.13899,199
ok,05-Aug-2016,42587.14594,198
ok,05-Aug-2016,42587.15288,192
ok,05-Aug-2016,42587.15983,195
ok,05-Aug-2016,42587.16677,200
ok,05-Aug-2016,42587.17372,199
ok,05-Aug-2016,42587.18066,199
ok,05-Aug-2016,42587.1876,198
ok,05-Aug-2016,42587.19455,200
ok,05-Aug-2016,42587.20149,194
ok,05-Aug-2016,42587.20844,198
ok,05-Aug-2016,42587.21538,200
ok,05-Aug-2016,42587.22233,200
ok,05-Aug-2016,42587.22927,200
ok,05-Aug-2016,42587.23622,199
ok,05-Aug-2016,42587.24316,58
ok,05-Aug-2016,42587.2501,68
ok,05-Aug-2016,42587.25705,190
ok,05-Aug-2016,42587.26399,199
ok,05-Aug-2016,42587.27094,170
ok,05-Aug-2016,42587.27788,134
ok,05-Aug-2016,42587.28483,126
ok,05-Aug-2016,42587.29177,164
ok,05-Aug-2016,42587.29872,116
ok,05-Aug-2016,42587.30566,76
ok,05-Aug-2016,42587.3126,129
ok,05-Aug-2016,42587.31955,74
ok,05-Aug-2016,42587.32649,71
ok,05-Aug-2016,42587.33344,80
ok,05-Aug-2016,42587.34038,115
ok,05-Aug-2016,42587.34733,62
ok,05-Aug-2016,42587.35427,192
ok,05-Aug-2016,42587.36122,200
ok,05-Aug-2016,42587.36816,198
ok,05-Aug-2016,42587.3751,38
ok,05-Aug-2016,42587.38205,39
ok,05-Aug-2016,42587.38899,60
ok,05-Aug-2016,42587.39594,136
ok,05-Aug-2016,42587.40288,109
ok,05-Aug-2016,42587.40983,200
ok,05-Aug-2016,42587.41677,200
ok,05-Aug-2016,42587.42372,198
ok,05-Aug-2016,42587.43066,127
ok,05-Aug-2016,42587.4376,135
ok,05-Aug-2016,42587.44455,117
ok,05-Aug-2016,42587.45149,200
ok,05-Aug-2016,42587.45844,200
ok,05-Aug-2016,42587.46538,200
ok,05-Aug-2016,42587.47233,200
ok,05-Aug-2016,42587.47927,200
ok,05-Aug-2016,42587.48622,200
ok,05-Aug-2016,42587.49316,136
ok,05-Aug-2016,42587.5001,78
ok,05-Aug-2016,42587.50705,147
ok,05-Aug-2016,42587.51399,95
ok,05-Aug-2016,42587.52094,101
ok,05-Aug-2016,42587.52788,112
ok,05-Aug-2016,42587.53483,152
ok,05-Aug-2016,42587.54177,77
ok,05-Aug-2016,42587.54872,133
ok,05-Aug-2016,42587.55566,57
ok,05-Aug-2016,42587.5626,116
ok,05-Aug-2016,42587.56955,197
ok,05-Aug-2016,42587.57649,89
ok,05-Aug-2016,42587.58344,0
ok,05-Aug-2016,42587.59038,0
ok,05-Aug-2016,42587.59733,5
ok,05-Aug-2016,42587.60427,1
ok,05-Aug-2016,42587.61122,0
ok,05-Aug-2016,42587.61816,0
ok,05-Aug-2016,42587.6251,40
ok,05-Aug-2016,42587.63205,6
ok,05-Aug-2016,42587.63899,1
ok,05-Aug-2016,42587.64594,4
ok,05-Aug-2016,42587.65288,0
ok,05-Aug-2016,42587.65983,0
ok,05-Aug-2016,42587.66677,28
ok,05-Aug-2016,42587.67372,38
ok,05-Aug-2016,42587.68066,0
ok,05-Aug-2016,42587.6876,0
ok,05-Aug-2016,42587.69455,0
ok,05-Aug-2016,42587.70149,35
ok,05-Aug-2016,42587.70844,111
ok,05-Aug-2016,42587.71538,0
ok,05-Aug-2016,42587.72233,0
ok,05-Aug-2016,42587.72927,28
ok,05-Aug-2016,42587.73622,165
ok,05-Aug-2016,42587.74316,193
ok,05-Aug-2016,42587.7501,154
ok,05-Aug-2016,42587.75705,0
ok,05-Aug-2016,42587.76399,0
ok,05-Aug-2016,42587.77094,0
ok,05-Aug-2016,42587.77788,0
ok,05-Aug-2016,42587.78483,0
ok,05-Aug-2016,42587.79177,0
ok,05-Aug-2016,42587.79872,116
ok,05-Aug-2016,42587.80566,196
ok,05-Aug-2016,42587.8126,199
ok,05-Aug-2016,42587.81955,199
ok,05-Aug-2016,42587.82649,199
ok,05-Aug-2016,42587.83344,172
ok,05-Aug-2016,42587.84038,57
ok,05-Aug-2016,42587.84733,151
ok,05-Aug-2016,42587.85427,30
ok,05-Aug-2016,42587.86122,84
ok,05-Aug-2016,42587.86816,126
ok,05-Aug-2016,42587.8751,182
ok,05-Aug-2016,42587.88205,189
ok,05-Aug-2016,42587.88899,194
ok,05-Aug-2016,42587.89594,199
ok,05-Aug-2016,42587.90288,200
ok,05-Aug-2016,42587.90983,199
ok,05-Aug-2016,42587.91677,114
ok,05-Aug-2016,42587.92372,114
ok,05-Aug-2016,42587.93066,200
ok,05-Aug-2016,42587.9376,200
ok,05-Aug-2016,42587.94455,200
ok,05-Aug-2016,42587.95149,200
ok,05-Aug-2016,42587.95844,200
ok,05-Aug-2016,42587.96538,195
ok,05-Aug-2016,42587.97233,197
ok,05-Aug-2016,42587.97927,200
ok,05-Aug-2016,42587.98622,200
ok,05-Aug-2016,42587.99316,200
ok,06-Aug-2016,42588.0001,197
ok,06-Aug-2016,42588.00705,200
ok,06-Aug-2016,42588.01399,200
ok,06-Aug-2016,42588.02094,127
ok,06-Aug-2016,42588.02788,103
ok,06-Aug-2016,42588.03483,167
ok,06-Aug-2016,42588.04177,113
ok,06-Aug-2016,42588.04872,106
ok,06-Aug-2016,42588.05566,125
ok,06-Aug-2016,42588.0626,128
ok,06-Aug-2016,42588.06955,139
ok,06-Aug-2016,42588.07649,200
ok,06-Aug-2016,42588.08344,200
ok,06-Aug-2016,42588.09038,198
ok,06-Aug-2016,42588.09733,156
ok,06-Aug-2016,42588.10427,159
ok,06-Aug-2016,42588.11122,91
ok,06-Aug-2016,42588.11816,175
ok,06-Aug-2016,42588.1251,32
ok,06-Aug-2016,42588.13205,198
ok,06-Aug-2016,42588.13899,199
ok,06-Aug-2016,42588.14594,199
ok,06-Aug-2016,42588.15288,199
ok,06-Aug-2016,42588.15983,200
ok,06-Aug-2016,42588.16677,59
ok,06-Aug-2016,42588.17372,14
ok,06-Aug-2016,42588.18066,24
ok,06-Aug-2016,42588.1876,59
ok,06-Aug-2016,42588.19455,104
ok,06-Aug-2016,42588.20149,112
ok,06-Aug-2016,42588.20844,196
ok,06-Aug-2016,42588.21538,198
ok,06-Aug-2016,42588.22233,199
ok,06-Aug-2016,42588.22927,95
ok,06-Aug-2016,42588.23622,44
ok,06-Aug-2016,42588.24316,200
ok,06-Aug-2016,42588.2501,198
ok,06-Aug-2016,42588.25705,129
ok,06-Aug-2016,42588.26399,165
ok,06-Aug-2016,42588.27094,200
ok,06-Aug-2016,42588.27788,200
ok,06-Aug-2016,42588.28483,154
ok,06-Aug-2016,42588.29177,36
ok,06-Aug-2016,42588.29872,61
ok,06-Aug-2016,42588.30566,200
ok,06-Aug-2016,42588.3126,154
ok,06-Aug-2016,42588.31955,152
ok,06-Aug-2016,42588.32649,197
ok,06-Aug-2016,42588.33344,166
ok,06-Aug-2016,42588.34038,123
ok,06-Aug-2016,42588.34733,200
ok,06-Aug-2016,42588.35427,200
ok,06-Aug-2016,42588.36122,200
ok,06-Aug-2016,42588.36816,198
ok,06-Aug-2016,42588.3751,71
ok,06-Aug-2016,42588.38205,37
ok,06-Aug-2016,42588.38899,145
ok,06-Aug-2016,42588.39594,72
ok,06-Aug-2016,42588.40288,108
ok,06-Aug-2016,42588.40983,200
ok,06-Aug-2016,42588.41677,200
ok,06-Aug-2016,42588.42372,200
ok,06-Aug-2016,42588.43066,200
ok,06-Aug-2016,42588.4376,200
ok,06-Aug-2016,42588.44455,200
ok,06-Aug-2016,42588.45149,200
ok,06-Aug-2016,42588.45844,200
ok,06-Aug-2016,42588.46538,200
ok,06-Aug-2016,42588.47233,200
ok,06-Aug-2016,42588.47927,200
ok,06-Aug-2016,42588.48622,200
ok,06-Aug-2016,42588.49316,200
ok,06-Aug-2016,42588.5001,200
ok,06-Aug-2016,42588.50705,200
ok,06-Aug-2016,42588.51399,200
ok,06-Aug-2016,42588.52094,200
ok,06-Aug-2016,42588.52788,200
ok,06-Aug-2016,42588.53483,200
ok,06-Aug-2016,42588.54177,200
ok,06-Aug-2016,42588.54872,199
ok,06-Aug-2016,42588.55566,200
ok,06-Aug-2016,42588.5626,91
ok,06-Aug-2016,42588.56955,27
ok,06-Aug-2016,42588.57649,88
ok,06-Aug-2016,42588.58344,189
ok,06-Aug-2016,42588.59038,87
ok,06-Aug-2016,42588.59733,0
ok,06-Aug-2016,42588.60427,0
ok,06-Aug-2016,42588.61122,0
ok,06-Aug-2016,42588.61816,0
ok,06-Aug-2016,42588.6251,0
ok,06-Aug-2016,42588.63205,0
ok,06-Aug-2016,42588.63899,0
ok,06-Aug-2016,42588.64594,42
ok,06-Aug-2016,42588.65288,131
ok,06-Aug-2016,42588.65983,18
ok,06-Aug-2016,42588.66677,0
ok,06-Aug-2016,42588.67372,55
ok,06-Aug-2016,42588.68066,0
ok,06-Aug-2016,42588.6876,50
ok,06-Aug-2016,42588.69455,0
ok,06-Aug-2016,42588.70149,62
ok,06-Aug-2016,42588.70844,181
ok,06-Aug-2016,42588.71538,136
ok,06-Aug-2016,42588.72233,59
ok,06-Aug-2016,42588.72927,9
ok,06-Aug-2016,42588.73622,7
ok,06-Aug-2016,42588.74316,84
ok,06-Aug-2016,42588.7501,188
ok,06-Aug-2016,42588.75705,179
ok,06-Aug-2016,42588.76399,78
ok,06-Aug-2016,42588.77094,0
ok,06-Aug-2016,42588.77788,0
ok,06-Aug-2016,42588.78483,0
ok,06-Aug-2016,42588.79177,0
ok,06-Aug-2016,42588.79872,0
ok,06-Aug-2016,42588.80566,84
ok,06-Aug-2016,42588.8126,163
ok,06-Aug-2016,42588.81955,180
ok,06-Aug-2016,42588.82649,190
ok,06-Aug-2016,42588.83344,200
ok,06-Aug-2016,42588.84038,200
ok,06-Aug-2016,42588.84733,131
ok,06-Aug-2016,42588.85427,0
ok,06-Aug-2016,42588.86122,75
ok,06-Aug-2016,42588.86816,200
ok,06-Aug-2016,42588.8751,197
ok,06-Aug-2016,42588.88205,0
ok,06-Aug-2016,42588.88899,0
ok,06-Aug-2016,42588.89594,0
ok,06-Aug-2016,42588.90288,0
ok,06-Aug-2016,42588.90983,46
ok,06-Aug-2016,42588.91677,153
ok,06-Aug-2016,42588.92372,200
ok,06-Aug-2016,42588.93066,200
ok,06-Aug-2016,42588.9376,200
ok,06-Aug-2016,42588.94455,200
ok,06-Aug-2016,42588.95149,200
ok,06-Aug-2016,42588.95844,200
ok,06-Aug-2016,42588.96538,200
ok,06-Aug-2016,42588.97233,200
ok,06-Aug-2016,42588.97927,71
ok,06-Aug-2016,42588.98622,3
ok,06-Aug-2016,42588.99316,131
ok,07-Aug-2016,42589.0001,200
ok,07-Aug-2016,42589.00705,200
ok,07-Aug-2016,42589.01399,198
ok,07-Aug-2016,42589.02094,38
ok,07-Aug-2016,42589.02788,66
ok,07-Aug-2016,42589.03483,198
ok,07-Aug-2016,42589.04177,200
ok,07-Aug-2016,42589.04872,200
ok,07-Aug-2016,42589.05566,200
ok,07-Aug-2016,42589.0626,200
ok,07-Aug-2016,42589.06955,198
ok,07-Aug-2016,42589.07649,198
ok,07-Aug-2016,42589.08344,200
ok,07-Aug-2016,42589.09038,200
ok,07-Aug-2016,42589.09733,200
ok,07-Aug-2016,42589.10427,164
ok,07-Aug-2016,42589.11122,0
ok,07-Aug-2016,42589.11816,58
ok,07-Aug-2016,42589.1251,158
ok,07-Aug-2016,42589.13205,139
ok,07-Aug-2016,42589.13899,190
ok,07-Aug-2016,42589.14594,200
ok,07-Aug-2016,42589.15288,198
ok,07-Aug-2016,42589.15983,198
ok,07-Aug-2016,42589.16677,197
ok,07-Aug-2016,42589.17372,96
ok,07-Aug-2016,42589.18066,86
ok,07-Aug-2016,42589.1876,78
ok,07-Aug-2016,42589.19455,131
ok,07-Aug-2016,42589.20149,149
ok,07-Aug-2016,42589.20844,200
ok,07-Aug-2016,42589.21538,200
ok,07-Aug-2016,42589.22233,200
ok,07-Aug-2016,42589.22927,200
ok,07-Aug-2016,42589.23622,200
ok,07-Aug-2016,42589.24316,200
ok,07-Aug-2016,42589.2501,200
ok,07-Aug-2016,42589.25705,200
ok,07-Aug-2016,42589.26399,200
ok,07-Aug-2016,42589.27094,200
ok,07-Aug-2016,42589.27788,200
ok,07-Aug-2016,42589.28483,200
ok,07-Aug-2016,42589.29177,199
ok,07-Aug-2016,42589.29872,198
ok,07-Aug-2016,42589.30566,96
ok,07-Aug-2016,42589.3126,177
ok,07-Aug-2016,42589.31955,41
ok,07-Aug-2016,42589.32649,196
ok,07-Aug-2016,42589.33344,200
ok,07-Aug-2016,42589.34038,200
ok,07-Aug-2016,42589.34733,199
ok,07-Aug-2016,42589.35427,200
ok,07-Aug-2016,42589.36122,200
ok,07-Aug-2016,42589.36816,200
ok,07-Aug-2016,42589.3751,200
ok,07-Aug-2016,42589.38205,200
ok,07-Aug-2016,42589.38899,199
ok,07-Aug-2016,42589.39594,200
ok,07-Aug-2016,42589.40288,200
ok,07-Aug-2016,42589.40983,200
ok,07-Aug-2016,42589.41677,200
ok,07-Aug-2016,42589.42372,200
ok,07-Aug-2016,42589.43066,200
ok,07-Aug-2016,42589.4376,200
ok,07-Aug-2016,42589.44455,200
ok,07-Aug-2016,42589.45149,200
ok,07-Aug-2016,42589.45844,200
ok,07-Aug-2016,42589.46538,200
ok,07-Aug-2016,42589.47233,200
ok,07-Aug-2016,42589.47927,200
ok,07-Aug-2016,42589.48622,200
ok,07-Aug-2016,42589.49316,200
ok,07-Aug-2016,42589.5001,200
ok,07-Aug-2016,42589.50705,200
ok,07-Aug-2016,42589.51399,198
ok,07-Aug-2016,42589.52094,200
ok,07-Aug-2016,42589.52788,200
ok,07-Aug-2016,42589.53483,200
ok,07-Aug-2016,42589.54177,199
ok,07-Aug-2016,42589.54872,200
ok,07-Aug-2016,42589.55566,199
ok,07-Aug-2016,42589.5626,182
ok,07-Aug-2016,42589.56955,197
ok,07-Aug-2016,42589.57649,197
ok,07-Aug-2016,42589.58344,200
ok,07-Aug-2016,42589.59038,200
ok,07-Aug-2016,42589.59733,200
ok,07-Aug-2016,42589.60427,200
ok,07-Aug-2016,42589.61122,190
ok,07-Aug-2016,42589.61816,28
ok,07-Aug-2016,42589.6251,0
ok,07-Aug-2016,42589.63205,0
ok,07-Aug-2016,42589.63899,0
ok,07-Aug-2016,42589.64594,49
ok,07-Aug-2016,42589.65288,2
ok,07-Aug-2016,42589.65983,0
ok,07-Aug-2016,42589.66677,68
ok,07-Aug-2016,42589.67372,104
ok,07-Aug-2016,42589.68066,42
ok,07-Aug-2016,42589.6876,109
ok,07-Aug-2016,42589.69455,11
ok,07-Aug-2016,42589.70149,71
ok,07-Aug-2016,42589.70844,74
ok,07-Aug-2016,42589.71538,117
ok,07-Aug-2016,42589.72233,25
ok,07-Aug-2016,42589.72927,92
ok,07-Aug-2016,42589.73622,100
ok,07-Aug-2016,42589.74316,25
ok,07-Aug-2016,42589.7501,158
ok,07-Aug-2016,42589.75705,170
ok,07-Aug-2016,42589.76399,123
ok,07-Aug-2016,42589.77094,94
ok,07-Aug-2016,42589.77788,14
ok,07-Aug-2016,42589.78483,0
ok,07-Aug-2016,42589.79177,0
ok,07-Aug-2016,42589.79872,24
ok,07-Aug-2016,42589.80566,199
ok,07-Aug-2016,42589.8126,200
ok,07-Aug-2016,42589.81955,194
ok,07-Aug-2016,42589.82649,196
ok,07-Aug-2016,42589.83344,199
ok,07-Aug-2016,42589.84038,95
ok,07-Aug-2016,42589.84733,200
ok,07-Aug-2016,42589.85427,200
ok,07-Aug-2016,42589.86122,200
ok,07-Aug-2016,42589.86816,200
ok,07-Aug-2016,42589.8751,198
ok,07-Aug-2016,42589.88205,199
ok,07-Aug-2016,42589.88899,200
ok,07-Aug-2016,42589.89594,199
ok,07-Aug-2016,42589.90288,200
ok,07-Aug-2016,42589.90983,199
ok,07-Aug-2016,42589.91677,200
ok,07-Aug-2016,42589.92372,200
ok,07-Aug-2016,42589.93066,200
ok,07-Aug-2016,42589.9376,200
ok,07-Aug-2016,42589.94455,200
ok,07-Aug-2016,42589.95149,200
ok,07-Aug-2016,42589.95844,200
ok,07-Aug-2016,42589.96538,200
ok,07-Aug-2016,42589.97233,200
ok,07-Aug-2016,42589.97927,200
ok,07-Aug-2016,42589.98622,200
ok,07-Aug-2016,42589.99316,200
ok,08-Aug-2016,42590.0001,200
ok,08-Aug-2016,42590.00705,144
ok,08-Aug-2016,42590.01399,71
ok,08-Aug-2016,42590.02094,116
ok,08-Aug-2016,42590.02788,199
ok,08-Aug-2016,42590.03483,152
ok,08-Aug-2016,42590.04177,126
ok,08-Aug-2016,42590.04872,80
ok,08-Aug-2016,42590.05566,107
ok,08-Aug-2016,42590.0626,22
ok,08-Aug-2016,42590.06955,67
ok,08-Aug-2016,42590.07649,168
ok,08-Aug-2016,42590.08344,190
ok,08-Aug-2016,42590.09038,200
ok,08-Aug-2016,42590.09733,200
ok,08-Aug-2016,42590.10427,200
ok,08-Aug-2016,42590.11122,199
ok,08-Aug-2016,42590.11816,116
ok,08-Aug-2016,42590.1251,101
ok,08-Aug-2016,42590.13205,138
ok,08-Aug-2016,42590.13899,198
ok,08-Aug-2016,42590.14594,200
ok,08-Aug-2016,42590.15288,199
ok,08-Aug-2016,42590.15983,200
ok,08-Aug-2016,42590.16677,196
ok,08-Aug-2016,42590.17372,200
ok,08-Aug-2016,42590.18066,200
ok,08-Aug-2016,42590.1876,200
ok,08-Aug-2016,42590.19455,200
ok,08-Aug-2016,42590.20149,198
ok,08-Aug-2016,42590.20844,200
ok,08-Aug-2016,42590.21538,200
ok,08-Aug-2016,42590.22233,200
ok,08-Aug-2016,42590.22927,200
