ok,09-Jun-2016,42530.50295,154
ok,09-Jun-2016,42530.5099,188
ok,09-Jun-2016,42530.51684,192
ok,09-Jun-2016,42530.52379,196
ok,09-Jun-2016,42530.53073,192
ok,09-Jun-2016,42530.53767,140
ok,09-Jun-2016,42530.54462,193
ok,09-Jun-2016,42530.55156,200
ok,09-Jun-2016,42530.55851,200
ok,09-Jun-2016,42530.56545,200
ok,09-Jun-2016,42530.5724,200
ok,09-Jun-2016,42530.57934,200
ok,09-Jun-2016,42530.58629,200
ok,09-Jun-2016,42530.59323,200
ok,09-Jun-2016,42530.60017,200
ok,09-Jun-2016,42530.60712,200
ok,09-Jun-2016,42530.61406,200
ok,09-Jun-2016,42530.62101,200
ok,09-Jun-2016,42530.62795,200
ok,09-Jun-2016,42530.6349,200
ok,09-Jun-2016,42530.64184,200
ok,09-Jun-2016,42530.64879,200
ok,09-Jun-2016,42530.65573,200
ok,09-Jun-2016,42530.66267,200
ok,09-Jun-2016,42530.66962,195
ok,09-Jun-2016,42530.67656,155
ok,09-Jun-2016,42530.68351,190
ok,09-Jun-2016,42530.69045,193
ok,09-Jun-2016,42530.6974,185
ok,09-Jun-2016,42530.70434,186
ok,09-Jun-2016,42530.71129,157
ok,09-Jun-2016,42530.71823,200
ok,09-Jun-2016,42530.72517,200
ok,09-Jun-2016,42530.73212,200
ok,09-Jun-2016,42530.73906,200
ok,09-Jun-2016,42530.74601,200
ok,09-Jun-2016,42530.75295,199
ok,09-Jun-2016,42530.7599,199
ok,09-Jun-2016,42530.76684,197
ok,09-Jun-2016,42530.77379,200
ok,09-Jun-2016,42530.78073,200
ok,09-Jun-2016,42530.78767,158
ok,09-Jun-2016,42530.79462,102
ok,09-Jun-2016,42530.80156,199
ok,09-Jun-2016,42530.80851,200
ok,09-Jun-2016,42530.81545,199
ok,09-Jun-2016,42530.8224,200
ok,09-Jun-2016,42530.82934,200
ok,09-Jun-2016,42530.83629,200
ok,09-Jun-2016,42530.84323,200
ok,09-Jun-2016,42530.85017,197
ok,09-Jun-2016,42530.85712,200
ok,09-Jun-2016,42530.86406,200
ok,09-Jun-2016,42530.87101,200
ok,09-Jun-2016,42530.87795,200
ok,09-Jun-2016,42530.8849,200
ok,09-Jun-2016,42530.89184,198
ok,09-Jun-2016,42530.89879,200
ok,09-Jun-2016,42530.90573,200
ok,09-Jun-2016,42530.91267,199
ok,09-Jun-2016,42530.91962,200
ok,09-Jun-2016,42530.92656,200
ok,09-Jun-2016,42530.93351,200
ok,09-Jun-2016,42530.94045,200
ok,09-Jun-2016,42530.9474,200
ok,09-Jun-2016,42530.95434,200
ok,09-Jun-2016,42530.96129,198
ok,09-Jun-2016,42530.96823,200
ok,09-Jun-2016,42530.97517,200
ok,09-Jun-2016,42530.98212,200
ok,09-Jun-2016,42530.98906,200
ok,09-Jun-2016,42530.99601,200
ok,10-Jun-2016,42531.00295,200
ok,10-Jun-2016,42531.0099,200
ok,10-Jun-2016,42531.01684,200
ok,10-Jun-2016,42531.02379,169
ok,10-Jun-2016,42531.03073,200
ok,10-Jun-2016,42531.03767,200
ok,10-Jun-2016,42531.04462,199
ok,10-Jun-2016,42531.05156,200
ok,10-Jun-2016,42531.05851,200
ok,10-Jun-2016,42531.06545,199
ok,10-Jun-2016,42531.0724,200
ok,10-Jun-2016,42531.07934,200
ok,10-Jun-2016,42531.08629,200
ok,10-Jun-2016,42531.09323,200
ok,10-Jun-2016,42531.10017,200
ok,10-Jun-2016,42531.10712,200
ok,10-Jun-2016,42531.11406,199
ok,10-Jun-2016,42531.12101,139
ok,10-Jun-2016,42531.12795,0
ok,10-Jun-2016,42531.1349,154
ok,10-Jun-2016,42531.14184,200
ok,10-Jun-2016,42531.14879,200
ok,10-Jun-2016,42531.15573,200
ok,10-Jun-2016,42531.16267,200
ok,10-Jun-2016,42531.16962,99
ok,10-Jun-2016,42531.17656,0
ok,10-Jun-2016,42531.18351,0
ok,10-Jun-2016,42531.19045,0
ok,10-Jun-2016,42531.1974,0
ok,10-Jun-2016,42531.20434,194
ok,10-Jun-2016,42531.21129,200
ok,10-Jun-2016,42531.21823,57
ok,10-Jun-2016,42531.22517,0
ok,10-Jun-2016,42531.23212,0
ok,10-Jun-2016,42531.23906,0
ok,10-Jun-2016,42531.24601,0
ok,10-Jun-2016,42531.25295,0
ok,10-Jun-2016,42531.2599,0
ok,10-Jun-2016,42531.26684,191
ok,10-Jun-2016,42531.27379,200
ok,10-Jun-2016,42531.28073,199
ok,10-Jun-2016,42531.28767,200
ok,10-Jun-2016,42531.29462,195
ok,10-Jun-2016,42531.30156,200
ok,10-Jun-2016,42531.30851,171
ok,10-Jun-2016,42531.31545,0
ok,10-Jun-2016,42531.3224,0
ok,10-Jun-2016,42531.32934,0
ok,10-Jun-2016,42531.33629,0
ok,10-Jun-2016,42531.34323,0
ok,10-Jun-2016,42531.35017,0
ok,10-Jun-2016,42531.35712,0
ok,10-Jun-2016,42531.36406,161
ok,10-Jun-2016,42531.37101,118
ok,10-Jun-2016,42531.37795,0
ok,10-Jun-2016,42531.3849,0
ok,10-Jun-2016,42531.39184,0
ok,10-Jun-2016,42531.39879,0
ok,10-Jun-2016,42531.40573,88
ok,10-Jun-2016,42531.41267,200
ok,10-Jun-2016,42531.41962,197
ok,10-Jun-2016,42531.42656,200
ok,10-Jun-2016,42531.43351,200
ok,10-Jun-2016,42531.44045,200
ok,10-Jun-2016,42531.4474,64
ok,10-Jun-2016,42531.45434,200
ok,10-Jun-2016,42531.46129,40
ok,10-Jun-2016,42531.46823,0
ok,10-Jun-2016,42531.47517,0
ok,10-Jun-2016,42531.48212,0
ok,10-Jun-2016,42531.48906,0
ok,10-Jun-2016,42531.49601,0
ok,10-Jun-2016,42531.50295,0
ok,10-Jun-2016,42531.5099,0
ok,10-Jun-2016,42531.51684,0
ok,10-Jun-2016,42531.52379,0
ok,10-Jun-2016,42531.53073,0
ok,10-Jun-2016,42531.53767,0
ok,10-Jun-2016,42531.54462,0
ok,10-Jun-2016,42531.55156,0
ok,10-Jun-2016,42531.55851,0
ok,10-Jun-2016,42531.56545,0
ok,10-Jun-2016,42531.5724,0
ok,10-Jun-2016,42531.57934,0
ok,10-Jun-2016,42531.58629,0
ok,10-Jun-2016,42531.59323,0
ok,10-Jun-2016,42531.60017,0
ok,10-Jun-2016,42531.60712,0
ok,10-Jun-2016,42531.61406,0
ok,10-Jun-2016,42531.62101,0
ok,10-Jun-2016,42531.62795,0
ok,10-Jun-2016,42531.6349,0
ok,10-Jun-2016,42531.64184,0
ok,10-Jun-2016,42531.64879,0
ok,10-Jun-2016,42531.65573,0
ok,10-Jun-2016,42531.66267,0
ok,10-Jun-2016,42531.66962,0
ok,10-Jun-2016,42531.67656,0
ok,10-Jun-2016,42531.68351,0
ok,10-Jun-2016,42531.69045,0
ok,10-Jun-2016,42531.6974,0
ok,10-Jun-2016,42531.70434,0
ok,10-Jun-2016,42531.71129,0
ok,10-Jun-2016,42531.71823,0
ok,10-Jun-2016,42531.72517,0
ok,10-Jun-2016,42531.73212,0
ok,10-Jun-2016,42531.73906,0
ok,10-Jun-2016,42531.74601,0
ok,10-Jun-2016,42531.75295,0
ok,10-Jun-2016,42531.7599,0
ok,10-Jun-2016,42531.76684,0
ok,10-Jun-2016,42531.77379,151
ok,10-Jun-2016,42531.78073,161
ok,10-Jun-2016,42531.78767,8
ok,10-Jun-2016,42531.79462,200
ok,10-Jun-2016,42531.80156,67
ok,10-Jun-2016,42531.80851,167
ok,10-Jun-2016,42531.81545,200
ok,10-Jun-2016,42531.8224,200
ok,10-Jun-2016,42531.82934,200
ok,10-Jun-2016,42531.83629,116
ok,10-Jun-2016,42531.84323,200
ok,10-Jun-2016,42531.85017,200
ok,10-Jun-2016,42531.85712,199
ok,10-Jun-2016,42531.86406,200
ok,10-Jun-2016,42531.87101,200
ok,10-Jun-2016,42531.87795,200
ok,10-Jun-2016,42531.8849,200
ok,10-Jun-2016,42531.89184,200
ok,10-Jun-2016,42531.89879,200
ok,10-Jun-2016,42531.90573,200
ok,10-Jun-2016,42531.91267,200
ok,10-Jun-2016,42531.91962,200
ok,10-Jun-2016,42531.92656,200
ok,10-Jun-2016,42531.93351,200
ok,10-Jun-2016,42531.94045,200
ok,10-Jun-2016,42531.9474,200
ok,10-Jun-2016,42531.95434,200
ok,10-Jun-2016,42531.96129,200
ok,10-Jun-2016,42531.96823,199
ok,10-Jun-2016,42531.97517,200
ok,10-Jun-2016,42531.98212,200
ok,10-Jun-2016,42531.98906,200
ok,10-Jun-2016,42531.99601,200
ok,11-Jun-2016,42532.00295,200
ok,11-Jun-2016,42532.0099,200
ok,11-Jun-2016,42532.01684,200
ok,11-Jun-2016,42532.02379,200
ok,11-Jun-2016,42532.03073,200
ok,11-Jun-2016,42532.03767,200
ok,11-Jun-2016,42532.04462,200
ok,11-Jun-2016,42532.05156,200
ok,11-Jun-2016,42532.05851,200
ok,11-Jun-2016,42532.06545,200
ok,11-Jun-2016,42532.0724,200
ok,11-Jun-2016,42532.07934,200
ok,11-Jun-2016,42532.08629,200
ok,11-Jun-2016,42532.09323,200
ok,11-Jun-2016,42532.10017,200
ok,11-Jun-2016,42532.10712,200
ok,11-Jun-2016,42532.11406,200
ok,11-Jun-2016,42532.12101,200
ok,11-Jun-2016,42532.12795,200
ok,11-Jun-2016,42532.1349,200
ok,11-Jun-2016,42532.14184,200
ok,11-Jun-2016,42532.14879,200
ok,11-Jun-2016,42532.15573,200
ok,11-Jun-2016,42532.16267,200
ok,11-Jun-2016,42532.16962,200
ok,11-Jun-2016,42532.17656,200
ok,11-Jun-2016,42532.18351,200
ok,11-Jun-2016,42532.19045,200
ok,11-Jun-2016,42532.1974,200
ok,11-Jun-2016,42532.20434,200
ok,11-Jun-2016,42532.21129,200
ok,11-Jun-2016,42532.21823,200
ok,11-Jun-2016,42532.22517,200
ok,11-Jun-2016,42532.23212,200
ok,11-Jun-2016,42532.23906,199
ok,11-Jun-2016,42532.24601,173
ok,11-Jun-2016,42532.25295,161
ok,11-Jun-2016,42532.2599,187
ok,11-Jun-2016,42532.26684,166
ok,11-Jun-2016,42532.27379,200
ok,11-Jun-2016,42532.28073,200
ok,11-Jun-2016,42532.28767,200
ok,11-Jun-2016,42532.29462,200
ok,11-Jun-2016,42532.30156,200
ok,11-Jun-2016,42532.30851,200
ok,11-Jun-2016,42532.31545,200
ok,11-Jun-2016,42532.3224,200
ok,11-Jun-2016,42532.32934,200
ok,11-Jun-2016,42532.33629,198
ok,11-Jun-2016,42532.34323,199
ok,11-Jun-2016,42532.35017,200
ok,11-Jun-2016,42532.35712,200
ok,11-Jun-2016,42532.36406,198
ok,11-Jun-2016,42532.37101,200
ok,11-Jun-2016,42532.37795,200
ok,11-Jun-2016,42532.3849,200
ok,11-Jun-2016,42532.39184,200
ok,11-Jun-2016,42532.39879,200
ok,11-Jun-2016,42532.40573,200
ok,11-Jun-2016,42532.41267,200
ok,11-Jun-2016,42532.41962,200
ok,11-Jun-2016,42532.42656,100
ok,11-Jun-2016,42532.43351,29
ok,11-Jun-2016,42532.44045,199
ok,11-Jun-2016,42532.4474,200
ok,11-Jun-2016,42532.45434,200
ok,11-Jun-2016,42532.46129,70
ok,11-Jun-2016,42532.46823,0
ok,11-Jun-2016,42532.47517,0
ok,11-Jun-2016,42532.48212,0
ok,11-Jun-2016,42532.48906,0
ok,11-Jun-2016,42532.49601,0
ok,11-Jun-2016,42532.50295,0
ok,11-Jun-2016,42532.5099,0
ok,11-Jun-2016,42532.51684,0
ok,11-Jun-2016,42532.52379,0
ok,11-Jun-2016,42532.53073,0
ok,11-Jun-2016,42532.53767,0
ok,11-Jun-2016,42532.54462,0
ok,11-Jun-2016,42532.55156,0
ok,11-Jun-2016,42532.55851,0
ok,11-Jun-2016,42532.56545,0
ok,11-Jun-2016,42532.5724,0
ok,11-Jun-2016,42532.57934,0
ok,11-Jun-2016,42532.58629,0
ok,11-Jun-2016,42532.59323,0
ok,11-Jun-2016,42532.60017,0
ok,11-Jun-2016,42532.60712,0
ok,11-Jun-2016,42532.61406,0
ok,11-Jun-2016,42532.62101,0
ok,11-Jun-2016,42532.62795,0
ok,11-Jun-2016,42532.6349,0
ok,11-Jun-2016,42532.64184,0
ok,11-Jun-2016,42532.64879,0
ok,11-Jun-2016,42532.65573,0
ok,11-Jun-2016,42532.66267,0
ok,11-Jun-2016,42532.66962,0
ok,11-Jun-2016,42532.67656,0
ok,11-Jun-2016,42532.68351,0
ok,11-Jun-2016,42532.69045,0
ok,11-Jun-2016,42532.6974,0
ok,11-Jun-2016,42532.70434,0
ok,11-Jun-2016,42532.71129,0
ok,11-Jun-2016,42532.71823,0
ok,11-Jun-2016,42532.72517,0
ok,11-Jun-2016,42532.73212,0
ok,11-Jun-2016,42532.73906,0
ok,11-Jun-2016,42532.74601,0
ok,11-Jun-2016,42532.75295,0
ok,11-Jun-2016,42532.7599,88
ok,11-Jun-2016,42532.76684,190
ok,11-Jun-2016,42532.77379,1
ok,11-Jun-2016,42532.78073,0
ok,11-Jun-2016,42532.78767,0
ok,11-Jun-2016,42532.79462,0
ok,11-Jun-2016,42532.80156,0
ok,11-Jun-2016,42532.80851,0
ok,11-Jun-2016,42532.81545,0
ok,11-Jun-2016,42532.8224,0
ok,11-Jun-2016,42532.82934,0
ok,11-Jun-2016,42532.83629,0
ok,11-Jun-2016,42532.84323,0
ok,11-Jun-2016,42532.85017,166
ok,11-Jun-2016,42532.85712,200
ok,11-Jun-2016,42532.86406,200
ok,11-Jun-2016,42532.87101,200
ok,11-Jun-2016,42532.87795,200
ok,11-Jun-2016,42532.8849,198
ok,11-Jun-2016,42532.89184,29
ok,11-Jun-2016,42532.89879,55
ok,11-Jun-2016,42532.90573,200
ok,11-Jun-2016,42532.91267,200
ok,11-Jun-2016,42532.91962,200
ok,11-Jun-2016,42532.92656,200
ok,11-Jun-2016,42532.93351,200
ok,11-Jun-2016,42532.94045,200
ok,11-Jun-2016,42532.9474,200
ok,11-Jun-2016,42532.95434,199
ok,11-Jun-2016,42532.96129,200
ok,11-Jun-2016,42532.96823,200
ok,11-Jun-2016,42532.97517,199
ok,11-Jun-2016,42532.98212,159
ok,11-Jun-2016,42532.98906,196
ok,11-Jun-2016,42532.99601,200
ok,12-Jun-2016,42533.00295,199
ok,12-Jun-2016,42533.0099,198
ok,12-Jun-2016,42533.01684,200
ok,12-Jun-2016,42533.02379,200
ok,12-Jun-2016,42533.03073,167
ok,12-Jun-2016,42533.03767,197
ok,12-Jun-2016,42533.04462,200
ok,12-Jun-2016,42533.05156,200
ok,12-Jun-2016,42533.05851,200
ok,12-Jun-2016,42533.06545,200
ok,12-Jun-2016,42533.0724,200
ok,12-Jun-2016,42533.07934,200
ok,12-Jun-2016,42533.08629,199
ok,12-Jun-2016,42533.09323,200
ok,12-Jun-2016,42533.10017,200
ok,12-Jun-2016,42533.10712,200
ok,12-Jun-2016,42533.11406,200
ok,12-Jun-2016,42533.12101,200
ok,12-Jun-2016,42533.12795,200
ok,12-Jun-2016,42533.1349,200
ok,12-Jun-2016,42533.14184,200
ok,12-Jun-2016,42533.14879,200
ok,12-Jun-2016,42533.15573,200
ok,12-Jun-2016,42533.16267,189
ok,12-Jun-2016,42533.16962,170
ok,12-Jun-2016,42533.17656,200
ok,12-Jun-2016,42533.18351,199
ok,12-Jun-2016,42533.19045,200
ok,12-Jun-2016,42533.1974,200
ok,12-Jun-2016,42533.20434,200
ok,12-Jun-2016,42533.21129,200
ok,12-Jun-2016,42533.21823,198
ok,12-Jun-2016,42533.22517,200
ok,12-Jun-2016,42533.23212,200
ok,12-Jun-2016,42533.23906,197
ok,12-Jun-2016,42533.24601,200
ok,12-Jun-2016,42533.25295,200
ok,12-Jun-2016,42533.2599,200
ok,12-Jun-2016,42533.26684,85
ok,12-Jun-2016,42533.27379,0
ok,12-Jun-2016,42533.28073,175
ok,12-Jun-2016,42533.28767,200
ok,12-Jun-2016,42533.29462,200
ok,12-Jun-2016,42533.30156,197
ok,12-Jun-2016,42533.30851,174
ok,12-Jun-2016,42533.31545,200
ok,12-Jun-2016,42533.3224,40
ok,12-Jun-2016,42533.32934,0
ok,12-Jun-2016,42533.33629,0
ok,12-Jun-2016,42533.34323,179
ok,12-Jun-2016,42533.35017,118
ok,12-Jun-2016,42533.35712,0
ok,12-Jun-2016,42533.36406,33
ok,12-Jun-2016,42533.37101,185
ok,12-Jun-2016,42533.37795,0
ok,12-Jun-2016,42533.3849,0
ok,12-Jun-2016,42533.39184,164
ok,12-Jun-2016,42533.39879,200
ok,12-Jun-2016,42533.40573,75
ok,12-Jun-2016,42533.41267,0
ok,12-Jun-2016,42533.41962,78
ok,12-Jun-2016,42533.42656,0
ok,12-Jun-2016,42533.43351,29
ok,12-Jun-2016,42533.44045,200
ok,12-Jun-2016,42533.4474,176
ok,12-Jun-2016,42533.45434,0
ok,12-Jun-2016,42533.46129,0
ok,12-Jun-2016,42533.46823,0
ok,12-Jun-2016,42533.47517,0
ok,12-Jun-2016,42533.48212,0
ok,12-Jun-2016,42533.48906,0
ok,12-Jun-2016,42533.49601,0
ok,12-Jun-2016,42533.50295,0
ok,12-Jun-2016,42533.5099,0
ok,12-Jun-2016,42533.51684,0
ok,12-Jun-2016,42533.52379,0
ok,12-Jun-2016,42533.53073,0
ok,12-Jun-2016,42533.53767,0
ok,12-Jun-2016,42533.54462,0
ok,12-Jun-2016,42533.55156,0
ok,12-Jun-2016,42533.55851,0
ok,12-Jun-2016,42533.56545,0
ok,12-Jun-2016,42533.5724,0
ok,12-Jun-2016,42533.57934,0
ok,12-Jun-2016,42533.58629,0
ok,12-Jun-2016,42533.59323,0
ok,12-Jun-2016,42533.60017,0
ok,12-Jun-2016,42533.60712,0
ok,12-Jun-2016,42533.61406,0
ok,12-Jun-2016,42533.62101,0
ok,12-Jun-2016,42533.62795,0
ok,12-Jun-2016,42533.6349,0
ok,12-Jun-2016,42533.64184,0
ok,12-Jun-2016,42533.64879,0
ok,12-Jun-2016,42533.65573,0
ok,12-Jun-2016,42533.66267,0
ok,12-Jun-2016,42533.66962,0
ok,12-Jun-2016,42533.67656,0
ok,12-Jun-2016,42533.68351,0
ok,12-Jun-2016,42533.69045,0
ok,12-Jun-2016,42533.6974,0
ok,12-Jun-2016,42533.70434,0
ok,12-Jun-2016,42533.71129,0
ok,12-Jun-2016,42533.71823,0
ok,12-Jun-2016,42533.72517,0
ok,12-Jun-2016,42533.73212,0
ok,12-Jun-2016,42533.73906,0
ok,12-Jun-2016,42533.74601,0
ok,12-Jun-2016,42533.75295,0
ok,12-Jun-2016,42533.7599,0
ok,12-Jun-2016,42533.76684,2
ok,12-Jun-2016,42533.77379,110
ok,12-Jun-2016,42533.78073,197
ok,12-Jun-2016,42533.78767,182
ok,12-Jun-2016,42533.79462,91
ok,12-Jun-2016,42533.80156,200
ok,12-Jun-2016,42533.80851,200
ok,12-Jun-2016,42533.81545,200
ok,12-Jun-2016,42533.8224,151
ok,12-Jun-2016,42533.82934,155
ok,12-Jun-2016,42533.83629,199
ok,12-Jun-2016,42533.84323,200
ok,12-Jun-2016,42533.85017,125
ok,12-Jun-2016,42533.85712,72
ok,12-Jun-2016,42533.86406,162
ok,12-Jun-2016,42533.87101,82
ok,12-Jun-2016,42533.87795,57
ok,12-Jun-2016,42533.8849,164
ok,12-Jun-2016,42533.89184,200
ok,12-Jun-2016,42533.89879,200
ok,12-Jun-2016,42533.90573,200
ok,12-Jun-2016,42533.91267,200
ok,12-Jun-2016,42533.91962,200
ok,12-Jun-2016,42533.92656,200
ok,12-Jun-2016,42533.93351,200
ok,12-Jun-2016,42533.94045,200
ok,12-Jun-2016,42533.9474,200
ok,12-Jun-2016,42533.95434,199
ok,12-Jun-2016,42533.96129,198
ok,12-Jun-2016,42533.96823,200
ok,12-Jun-2016,42533.97517,200
ok,12-Jun-2016,42533.98212,200
ok,12-Jun-2016,42533.98906,200
ok,12-Jun-2016,42533.99601,200
ok,13-Jun-2016,42534.00295,200
ok,13-Jun-2016,42534.0099,200
ok,13-Jun-2016,42534.01684,199
ok,13-Jun-2016,42534.02379,199
ok,13-Jun-2016,42534.03073,200
ok,13-Jun-2016,42534.03767,200
ok,13-Jun-2016,42534.04462,200
ok,13-Jun-2016,42534.05156,200
ok,13-Jun-2016,42534.05851,200
ok,13-Jun-2016,42534.06545,194
ok,13-Jun-2016,42534.0724,200
ok,13-Jun-2016,42534.07934,153
ok,13-Jun-2016,42534.08629,196
ok,13-Jun-2016,42534.09323,200
ok,13-Jun-2016,42534.10017,200
ok,13-Jun-2016,42534.10712,200
ok,13-Jun-2016,42534.11406,200
ok,13-Jun-2016,42534.12101,200
ok,13-Jun-2016,42534.12795,200
ok,13-Jun-2016,42534.1349,200
ok,13-Jun-2016,42534.14184,200
ok,13-Jun-2016,42534.14879,200
ok,13-Jun-2016,42534.15573,200
ok,13-Jun-2016,42534.16267,200
ok,13-Jun-2016,42534.16962,200
ok,13-Jun-2016,42534.17656,200
ok,13-Jun-2016,42534.18351,200
ok,13-Jun-2016,42534.19045,200
ok,13-Jun-2016,42534.1974,200
ok,13-Jun-2016,42534.20434,200
ok,13-Jun-2016,42534.21129,200
ok,13-Jun-2016,42534.21823,200
ok,13-Jun-2016,42534.22517,200
ok,13-Jun-2016,42534.23212,200
ok,13-Jun-2016,42534.23906,200
ok,13-Jun-2016,42534.24601,200
ok,13-Jun-2016,42534.25295,200
ok,13-Jun-2016,42534.2599,200
ok,13-Jun-2016,42534.26684,200
ok,13-Jun-2016,42534.27379,200
ok,13-Jun-2016,42534.28073,200
ok,13-Jun-2016,42534.28767,200
ok,13-Jun-2016,42534.29462,193
ok,13-Jun-2016,42534.30156,161
ok,13-Jun-2016,42534.30851,200
ok,13-Jun-2016,42534.31545,200
ok,13-Jun-2016,42534.3224,200
ok,13-Jun-2016,42534.32934,200
ok,13-Jun-2016,42534.33629,200
ok,13-Jun-2016,42534.34323,200
ok,13-Jun-2016,42534.35017,200
ok,13-Jun-2016,42534.35712,199
ok,13-Jun-2016,42534.36406,200
ok,13-Jun-2016,42534.37101,200
ok,13-Jun-2016,42534.37795,163
ok,13-Jun-2016,42534.3849,113
ok,13-Jun-2016,42534.39184,200
ok,13-Jun-2016,42534.39879,200
ok,13-Jun-2016,42534.40573,198
ok,13-Jun-2016,42534.41267,68
ok,13-Jun-2016,42534.41962,98
ok,13-Jun-2016,42534.42656,177
ok,13-Jun-2016,42534.43351,200
ok,13-Jun-2016,42534.44045,200
ok,13-Jun-2016,42534.4474,200
ok,13-Jun-2016,42534.45434,200
ok,13-Jun-2016,42534.46129,179
ok,13-Jun-2016,42534.46823,0
ok,13-Jun-2016,42534.47517,0
ok,13-Jun-2016,42534.48212,0
ok,13-Jun-2016,42534.48906,0
ok,13-Jun-2016,42534.49601,0
ok,13-Jun-2016,42534.50295,0
ok,13-Jun-2016,42534.5099,0
ok,13-Jun-2016,42534.51684,0
ok,13-Jun-2016,42534.52379,0
ok,13-Jun-2016,42534.53073,0
ok,13-Jun-2016,42534.53767,0
ok,13-Jun-2016,42534.54462,0
ok,13-Jun-2016,42534.55156,0
ok,13-Jun-2016,42534.55851,0
ok,13-Jun-2016,42534.56545,0
ok,13-Jun-2016,42534.5724,0
ok,13-Jun-2016,42534.57934,0
ok,13-Jun-2016,42534.58629,0
ok,13-Jun-2016,42534.59323,0
ok,13-Jun-2016,42534.60017,0
ok,13-Jun-2016,42534.60712,0
ok,13-Jun-2016,42534.61406,0
ok,13-Jun-2016,42534.62101,0
ok,13-Jun-2016,42534.62795,0
ok,13-Jun-2016,42534.6349,0
ok,13-Jun-2016,42534.64184,0
ok,13-Jun-2016,42534.64879,0
ok,13-Jun-2016,42534.65573,0
ok,13-Jun-2016,42534.66267,0
ok,13-Jun-2016,42534.66962,0
ok,13-Jun-2016,42534.67656,0
ok,13-Jun-2016,42534.68351,0
ok,13-Jun-2016,42534.69045,0
ok,13-Jun-2016,42534.6974,0
ok,13-Jun-2016,42534.70434,0
ok,13-Jun-2016,42534.71129,0
ok,13-Jun-2016,42534.71823,0
ok,13-Jun-2016,42534.72517,0
ok,13-Jun-2016,42534.73212,0
ok,13-Jun-2016,42534.73906,0
ok,13-Jun-2016,42534.74601,0
ok,13-Jun-2016,42534.75295,0
ok,13-Jun-2016,42534.7599,0
ok,13-Jun-2016,42534.76684,0
ok,13-Jun-2016,42534.77379,90
ok,13-Jun-2016,42534.78073,45
ok,13-Jun-2016,42534.78767,0
ok,13-Jun-2016,42534.79462,99
ok,13-Jun-2016,42534.80156,0
ok,13-Jun-2016,42534.80851,0
ok,13-Jun-2016,42534.81545,0
ok,13-Jun-2016,42534.8224,0
ok,13-Jun-2016,42534.82934,0
ok,13-Jun-2016,42534.83629,0
ok,13-Jun-2016,42534.84323,0
ok,13-Jun-2016,42534.85017,0
ok,13-Jun-2016,42534.85712,0
ok,13-Jun-2016,42534.86406,0
ok,13-Jun-2016,42534.87101,77
ok,13-Jun-2016,42534.87795,200
ok,13-Jun-2016,42534.8849,59
ok,13-Jun-2016,42534.89184,0
ok,13-Jun-2016,42534.89879,0
ok,13-Jun-2016,42534.90573,66
ok,13-Jun-2016,42534.91267,22
ok,13-Jun-2016,42534.91962,0
ok,13-Jun-2016,42534.92656,0
ok,13-Jun-2016,42534.93351,191
ok,13-Jun-2016,42534.94045,200
ok,13-Jun-2016,42534.9474,200
ok,13-Jun-2016,42534.95434,199
ok,13-Jun-2016,42534.96129,200
ok,13-Jun-2016,42534.96823,200
ok,13-Jun-2016,42534.97517,200
ok,13-Jun-2016,42534.98212,200
ok,13-Jun-2016,42534.98906,200
ok,13-Jun-2016,42534.99601,200
ok,14-Jun-2016,42535.00295,200
ok,14-Jun-2016,42535.0099,200
ok,14-Jun-2016,42535.01684,200
ok,14-Jun-2016,42535.02379,198
ok,14-Jun-2016,42535.03073,200
ok,14-Jun-2016,42535.03767,199
ok,14-Jun-2016,42535.04462,177
ok,14-Jun-2016,42535.05156,169
ok,14-Jun-2016,42535.05851,128
ok,14-Jun-2016,42535.06545,183
ok,14-Jun-2016,42535.0724,196
ok,14-Jun-2016,42535.07934,200
ok,14-Jun-2016,42535.08629,198
ok,14-Jun-2016,42535.09323,200
ok,14-Jun-2016,42535.10017,200
ok,14-Jun-2016,42535.10712,200
ok,14-Jun-2016,42535.11406,200
ok,14-Jun-2016,42535.12101,200
ok,14-Jun-2016,42535.12795,200
ok,14-Jun-2016,42535.1349,200
ok,14-Jun-2016,42535.14184,200
ok,14-Jun-2016,42535.14879,200
ok,14-Jun-2016,42535.15573,200
ok,14-Jun-2016,42535.16267,200
ok,14-Jun-2016,42535.16962,200
ok,14-Jun-2016,42535.17656,200
ok,14-Jun-2016,42535.18351,200
ok,14-Jun-2016,42535.19045,200
ok,14-Jun-2016,42535.1974,200
ok,14-Jun-2016,42535.20434,200
ok,14-Jun-2016,42535.21129,200
ok,14-Jun-2016,42535.21823,200
ok,14-Jun-2016,42535.22517,200
ok,14-Jun-2016,42535.23212,200
ok,14-Jun-2016,42535.23906,200
ok,14-Jun-2016,42535.24601,199
ok,14-Jun-2016,42535.25295,200
ok,14-Jun-2016,42535.2599,200
ok,14-Jun-2016,42535.26684,200
ok,14-Jun-2016,42535.27379,200
ok,14-Jun-2016,42535.28073,200
ok,14-Jun-2016,42535.28767,200
ok,14-Jun-2016,42535.29462,200
ok,14-Jun-2016,42535.30156,200
ok,14-Jun-2016,42535.30851,200
ok,14-Jun-2016,42535.31545,200
ok,14-Jun-2016,42535.3224,200
ok,14-Jun-2016,42535.32934,200
ok,14-Jun-2016,42535.33629,200
ok,14-Jun-2016,42535.34323,167
ok,14-Jun-2016,42535.35017,173
ok,14-Jun-2016,42535.35712,151
