ok,14-Jun-2016,42535.15125,200
ok,14-Jun-2016,42535.15819,103
ok,14-Jun-2016,42535.16514,200
ok,14-Jun-2016,42535.17208,200
ok,14-Jun-2016,42535.17903,200
ok,14-Jun-2016,42535.18597,200
ok,14-Jun-2016,42535.19292,200
ok,14-Jun-2016,42535.19986,164
ok,14-Jun-2016,42535.20681,0
ok,14-Jun-2016,42535.21375,154
ok,14-Jun-2016,42535.22069,200
ok,14-Jun-2016,42535.22764,200
ok,14-Jun-2016,42535.23458,200
ok,14-Jun-2016,42535.24153,199
ok,14-Jun-2016,42535.24847,181
ok,14-Jun-2016,42535.25542,0
ok,14-Jun-2016,42535.26236,0
ok,14-Jun-2016,42535.26931,109
ok,14-Jun-2016,42535.27625,0
ok,14-Jun-2016,42535.28319,0
ok,14-Jun-2016,42535.29014,0
ok,14-Jun-2016,42535.29708,105
ok,14-Jun-2016,42535.30403,178
ok,14-Jun-2016,42535.31097,0
ok,14-Jun-2016,42535.31792,0
ok,14-Jun-2016,42535.32486,0
ok,14-Jun-2016,42535.33181,0
ok,14-Jun-2016,42535.33875,0
ok,14-Jun-2016,42535.34569,0
ok,14-Jun-2016,42535.35264,0
ok,14-Jun-2016,42535.35958,0
ok,14-Jun-2016,42535.36653,0
ok,14-Jun-2016,42535.37347,0
ok,14-Jun-2016,42535.38042,0
ok,14-Jun-2016,42535.38736,0
ok,14-Jun-2016,42535.39431,0
ok,14-Jun-2016,42535.40125,0
ok,14-Jun-2016,42535.40819,0
ok,14-Jun-2016,42535.41514,97
ok,14-Jun-2016,42535.42208,196
ok,14-Jun-2016,42535.42903,81
ok,14-Jun-2016,42535.43597,171
ok,14-Jun-2016,42535.44292,114
ok,14-Jun-2016,42535.44986,134
ok,14-Jun-2016,42535.45681,0
ok,14-Jun-2016,42535.46375,95
ok,14-Jun-2016,42535.47069,109
ok,14-Jun-2016,42535.47764,83
ok,14-Jun-2016,42535.48458,200
ok,14-Jun-2016,42535.49153,200
ok,14-Jun-2016,42535.49847,200
ok,14-Jun-2016,42535.50542,200
ok,14-Jun-2016,42535.51236,200
ok,14-Jun-2016,42535.51931,200
ok,14-Jun-2016,42535.52625,200
ok,14-Jun-2016,42535.53319,200
ok,14-Jun-2016,42535.54014,200
ok,14-Jun-2016,42535.54708,200
ok,14-Jun-2016,42535.55403,199
ok,14-Jun-2016,42535.56097,200
ok,14-Jun-2016,42535.56792,200
ok,14-Jun-2016,42535.57486,17
ok,14-Jun-2016,42535.58181,0
ok,14-Jun-2016,42535.58875,0
ok,14-Jun-2016,42535.59569,0
ok,14-Jun-2016,42535.60264,0
ok,14-Jun-2016,42535.60958,0
ok,14-Jun-2016,42535.61653,0
ok,14-Jun-2016,42535.62347,0
ok,14-Jun-2016,42535.63042,0
ok,14-Jun-2016,42535.63736,0
ok,14-Jun-2016,42535.64431,0
ok,14-Jun-2016,42535.65125,0
ok,14-Jun-2016,42535.65819,0
ok,14-Jun-2016,42535.66514,0
ok,14-Jun-2016,42535.67208,0
ok,14-Jun-2016,42535.67903,0
ok,14-Jun-2016,42535.68597,0
ok,14-Jun-2016,42535.69292,0
ok,14-Jun-2016,42535.69986,0
ok,14-Jun-2016,42535.70681,0
ok,14-Jun-2016,42535.71375,0
ok,14-Jun-2016,42535.72069,0
ok,14-Jun-2016,42535.72764,0
ok,14-Jun-2016,42535.73458,0
ok,14-Jun-2016,42535.74153,29
ok,14-Jun-2016,42535.74847,198
ok,14-Jun-2016,42535.75542,200
ok,14-Jun-2016,42535.76236,3
ok,14-Jun-2016,42535.76931,0
ok,14-Jun-2016,42535.77625,0
ok,14-Jun-2016,42535.78319,0
ok,14-Jun-2016,42535.79014,0
ok,14-Jun-2016,42535.79708,0
ok,14-Jun-2016,42535.80403,0
ok,14-Jun-2016,42535.81097,0
ok,14-Jun-2016,42535.81792,0
ok,14-Jun-2016,42535.82486,0
ok,14-Jun-2016,42535.83181,0
ok,14-Jun-2016,42535.83875,39
ok,14-Jun-2016,42535.84569,33
ok,14-Jun-2016,42535.85264,27
ok,14-Jun-2016,42535.85958,103
ok,14-Jun-2016,42535.86653,11
ok,14-Jun-2016,42535.87347,176
ok,14-Jun-2016,42535.88042,72
ok,14-Jun-2016,42535.88736,174
ok,14-Jun-2016,42535.89431,0
ok,14-Jun-2016,42535.90125,35
ok,14-Jun-2016,42535.90819,20
ok,14-Jun-2016,42535.91514,117
ok,14-Jun-2016,42535.92208,200
ok,14-Jun-2016,42535.92903,200
ok,14-Jun-2016,42535.93597,199
ok,14-Jun-2016,42535.94292,200
ok,14-Jun-2016,42535.94986,200
ok,14-Jun-2016,42535.95681,130
ok,14-Jun-2016,42535.96375,200
ok,14-Jun-2016,42535.97069,200
ok,14-Jun-2016,42535.97764,136
ok,14-Jun-2016,42535.98458,0
ok,14-Jun-2016,42535.99153,140
ok,14-Jun-2016,42535.99847,148
ok,15-Jun-2016,42536.00542,200
ok,15-Jun-2016,42536.01236,200
ok,15-Jun-2016,42536.01931,200
ok,15-Jun-2016,42536.02625,200
ok,15-Jun-2016,42536.03319,200
ok,15-Jun-2016,42536.04014,191
ok,15-Jun-2016,42536.04708,163
ok,15-Jun-2016,42536.05403,200
ok,15-Jun-2016,42536.06097,200
ok,15-Jun-2016,42536.06792,60
ok,15-Jun-2016,42536.07486,158
ok,15-Jun-2016,42536.08181,200
ok,15-Jun-2016,42536.08875,37
ok,15-Jun-2016,42536.09569,200
ok,15-Jun-2016,42536.10264,200
ok,15-Jun-2016,42536.10958,200
ok,15-Jun-2016,42536.11653,199
ok,15-Jun-2016,42536.12347,200
ok,15-Jun-2016,42536.13042,200
ok,15-Jun-2016,42536.13736,200
ok,15-Jun-2016,42536.14431,200
ok,15-Jun-2016,42536.15125,200
ok,15-Jun-2016,42536.15819,200
ok,15-Jun-2016,42536.16514,200
ok,15-Jun-2016,42536.17208,200
ok,15-Jun-2016,42536.17903,200
ok,15-Jun-2016,42536.18597,200
ok,15-Jun-2016,42536.19292,134
ok,15-Jun-2016,42536.19986,0
ok,15-Jun-2016,42536.20681,0
ok,15-Jun-2016,42536.21375,92
ok,15-Jun-2016,42536.22069,200
ok,15-Jun-2016,42536.22764,200
ok,15-Jun-2016,42536.23458,200
ok,15-Jun-2016,42536.24153,200
ok,15-Jun-2016,42536.24847,200
ok,15-Jun-2016,42536.25542,200
ok,15-Jun-2016,42536.26236,200
ok,15-Jun-2016,42536.26931,199
ok,15-Jun-2016,42536.27625,200
ok,15-Jun-2016,42536.28319,200
ok,15-Jun-2016,42536.29014,200
ok,15-Jun-2016,42536.29708,186
ok,15-Jun-2016,42536.30403,198
ok,15-Jun-2016,42536.31097,200
ok,15-Jun-2016,42536.31792,200
ok,15-Jun-2016,42536.32486,200
ok,15-Jun-2016,42536.33181,200
ok,15-Jun-2016,42536.33875,200
ok,15-Jun-2016,42536.34569,200
ok,15-Jun-2016,42536.35264,200
ok,15-Jun-2016,42536.35958,200
ok,15-Jun-2016,42536.36653,200
ok,15-Jun-2016,42536.37347,200
ok,15-Jun-2016,42536.38042,200
ok,15-Jun-2016,42536.38736,200
ok,15-Jun-2016,42536.39431,200
ok,15-Jun-2016,42536.40125,200
ok,15-Jun-2016,42536.40819,200
ok,15-Jun-2016,42536.41514,200
ok,15-Jun-2016,42536.42208,200
ok,15-Jun-2016,42536.42903,68
ok,15-Jun-2016,42536.43597,0
ok,15-Jun-2016,42536.44292,0
ok,15-Jun-2016,42536.44986,0
ok,15-Jun-2016,42536.45681,0
ok,15-Jun-2016,42536.46375,0
ok,15-Jun-2016,42536.47069,0
ok,15-Jun-2016,42536.47764,0
ok,15-Jun-2016,42536.48458,0
ok,15-Jun-2016,42536.49153,0
ok,15-Jun-2016,42536.49847,0
ok,15-Jun-2016,42536.50542,0
ok,15-Jun-2016,42536.51236,0
ok,15-Jun-2016,42536.51931,0
ok,15-Jun-2016,42536.52625,0
ok,15-Jun-2016,42536.53319,0
ok,15-Jun-2016,42536.54014,0
ok,15-Jun-2016,42536.54708,0
ok,15-Jun-2016,42536.55403,0
ok,15-Jun-2016,42536.56097,0
ok,15-Jun-2016,42536.56792,0
ok,15-Jun-2016,42536.57486,0
ok,15-Jun-2016,42536.58181,0
ok,15-Jun-2016,42536.58875,0
ok,15-Jun-2016,42536.59569,0
ok,15-Jun-2016,42536.60264,0
ok,15-Jun-2016,42536.60958,0
ok,15-Jun-2016,42536.61653,0
ok,15-Jun-2016,42536.62347,0
ok,15-Jun-2016,42536.63042,0
ok,15-Jun-2016,42536.63736,0
ok,15-Jun-2016,42536.64431,0
ok,15-Jun-2016,42536.65125,0
ok,15-Jun-2016,42536.65819,0
ok,15-Jun-2016,42536.66514,0
ok,15-Jun-2016,42536.67208,0
ok,15-Jun-2016,42536.67903,0
ok,15-Jun-2016,42536.68597,0
ok,15-Jun-2016,42536.69292,0
ok,15-Jun-2016,42536.69986,0
ok,15-Jun-2016,42536.70681,0
ok,15-Jun-2016,42536.71375,0
ok,15-Jun-2016,42536.72069,0
ok,15-Jun-2016,42536.72764,39
ok,15-Jun-2016,42536.73458,199
ok,15-Jun-2016,42536.74153,199
ok,15-Jun-2016,42536.74847,200
ok,15-Jun-2016,42536.75542,200
ok,15-Jun-2016,42536.76236,199
ok,15-Jun-2016,42536.76931,199
ok,15-Jun-2016,42536.77625,200
ok,15-Jun-2016,42536.78319,200
ok,15-Jun-2016,42536.79014,200
ok,15-Jun-2016,42536.79708,200
ok,15-Jun-2016,42536.80403,200
ok,15-Jun-2016,42536.81097,200
ok,15-Jun-2016,42536.81792,200
ok,15-Jun-2016,42536.82486,200
ok,15-Jun-2016,42536.83181,200
ok,15-Jun-2016,42536.83875,200
ok,15-Jun-2016,42536.84569,200
ok,15-Jun-2016,42536.85264,200
ok,15-Jun-2016,42536.85958,200
ok,15-Jun-2016,42536.86653,200
ok,15-Jun-2016,42536.87347,200
ok,15-Jun-2016,42536.88042,200
ok,15-Jun-2016,42536.88736,200
ok,15-Jun-2016,42536.89431,130
ok,15-Jun-2016,42536.90125,200
ok,15-Jun-2016,42536.90819,200
ok,15-Jun-2016,42536.91514,200
ok,15-Jun-2016,42536.92208,199
ok,15-Jun-2016,42536.92903,75
ok,15-Jun-2016,42536.93597,200
ok,15-Jun-2016,42536.94292,200
ok,15-Jun-2016,42536.94986,200
ok,15-Jun-2016,42536.95681,200
ok,15-Jun-2016,42536.96375,199
ok,15-Jun-2016,42536.97069,200
ok,15-Jun-2016,42536.97764,175
ok,15-Jun-2016,42536.98458,118
ok,15-Jun-2016,42536.99153,200
ok,15-Jun-2016,42536.99847,200
ok,16-Jun-2016,42537.00542,200
ok,16-Jun-2016,42537.01236,200
ok,16-Jun-2016,42537.01931,200
ok,16-Jun-2016,42537.02625,200
ok,16-Jun-2016,42537.03319,200
ok,16-Jun-2016,42537.04014,126
ok,16-Jun-2016,42537.04708,50
ok,16-Jun-2016,42537.05403,144
ok,16-Jun-2016,42537.06097,199
ok,16-Jun-2016,42537.06792,200
ok,16-Jun-2016,42537.07486,67
ok,16-Jun-2016,42537.08181,124
ok,16-Jun-2016,42537.08875,200
ok,16-Jun-2016,42537.09569,200
ok,16-Jun-2016,42537.10264,200
ok,16-Jun-2016,42537.10958,200
ok,16-Jun-2016,42537.11653,200
ok,16-Jun-2016,42537.12347,200
ok,16-Jun-2016,42537.13042,200
ok,16-Jun-2016,42537.13736,200
ok,16-Jun-2016,42537.14431,200
ok,16-Jun-2016,42537.15125,199
ok,16-Jun-2016,42537.15819,199
ok,16-Jun-2016,42537.16514,200
ok,16-Jun-2016,42537.17208,200
ok,16-Jun-2016,42537.17903,200
ok,16-Jun-2016,42537.18597,199
ok,16-Jun-2016,42537.19292,200
ok,16-Jun-2016,42537.19986,200
ok,16-Jun-2016,42537.20681,200
ok,16-Jun-2016,42537.21375,200
ok,16-Jun-2016,42537.22069,200
ok,16-Jun-2016,42537.22764,200
ok,16-Jun-2016,42537.23458,200
ok,16-Jun-2016,42537.24153,200
ok,16-Jun-2016,42537.24847,199
ok,16-Jun-2016,42537.25542,200
ok,16-Jun-2016,42537.26236,199
ok,16-Jun-2016,42537.26931,200
ok,16-Jun-2016,42537.27625,21
ok,16-Jun-2016,42537.28319,0
ok,16-Jun-2016,42537.29014,31
ok,16-Jun-2016,42537.29708,90
ok,16-Jun-2016,42537.30403,0
ok,16-Jun-2016,42537.31097,0
ok,16-Jun-2016,42537.31792,0
ok,16-Jun-2016,42537.32486,0
ok,16-Jun-2016,42537.33181,149
ok,16-Jun-2016,42537.33875,200
ok,16-Jun-2016,42537.34569,32
ok,16-Jun-2016,42537.35264,0
ok,16-Jun-2016,42537.35958,0
ok,16-Jun-2016,42537.36653,0
ok,16-Jun-2016,42537.37347,157
ok,16-Jun-2016,42537.38042,169
ok,16-Jun-2016,42537.38736,49
ok,16-Jun-2016,42537.39431,0
ok,16-Jun-2016,42537.40125,0
ok,16-Jun-2016,42537.40819,0
ok,16-Jun-2016,42537.41514,0
ok,16-Jun-2016,42537.42208,0
ok,16-Jun-2016,42537.42903,0
ok,16-Jun-2016,42537.43597,0
ok,16-Jun-2016,42537.44292,0
ok,16-Jun-2016,42537.44986,0
ok,16-Jun-2016,42537.45681,0
ok,16-Jun-2016,42537.46375,0
ok,16-Jun-2016,42537.47069,51
ok,16-Jun-2016,42537.47764,82
ok,16-Jun-2016,42537.48458,0
ok,16-Jun-2016,42537.49153,145
ok,16-Jun-2016,42537.49847,200
ok,16-Jun-2016,42537.50542,200
ok,16-Jun-2016,42537.51236,200
ok,16-Jun-2016,42537.51931,200
ok,16-Jun-2016,42537.52625,199
ok,16-Jun-2016,42537.53319,200
ok,16-Jun-2016,42537.54014,199
ok,16-Jun-2016,42537.54708,200
ok,16-Jun-2016,42537.55403,165
ok,16-Jun-2016,42537.56097,0
ok,16-Jun-2016,42537.56792,0
ok,16-Jun-2016,42537.57486,0
ok,16-Jun-2016,42537.58181,0
ok,16-Jun-2016,42537.58875,0
ok,16-Jun-2016,42537.59569,0
ok,16-Jun-2016,42537.60264,0
ok,16-Jun-2016,42537.60958,0
ok,16-Jun-2016,42537.61653,0
ok,16-Jun-2016,42537.62347,0
ok,16-Jun-2016,42537.63042,0
ok,16-Jun-2016,42537.63736,0
ok,16-Jun-2016,42537.64431,0
ok,16-Jun-2016,42537.65125,0
ok,16-Jun-2016,42537.65819,0
ok,16-Jun-2016,42537.66514,0
ok,16-Jun-2016,42537.67208,0
ok,16-Jun-2016,42537.67903,0
ok,16-Jun-2016,42537.68597,0
ok,16-Jun-2016,42537.69292,0
ok,16-Jun-2016,42537.69986,0
ok,16-Jun-2016,42537.70681,0
ok,16-Jun-2016,42537.71375,0
ok,16-Jun-2016,42537.72069,0
ok,16-Jun-2016,42537.72764,0
ok,16-Jun-2016,42537.73458,0
ok,16-Jun-2016,42537.74153,56
ok,16-Jun-2016,42537.74847,200
ok,16-Jun-2016,42537.75542,200
ok,16-Jun-2016,42537.76236,36
ok,16-Jun-2016,42537.76931,0
ok,16-Jun-2016,42537.77625,0
ok,16-Jun-2016,42537.78319,0
ok,16-Jun-2016,42537.79014,0
ok,16-Jun-2016,42537.79708,50
ok,16-Jun-2016,42537.80403,0
ok,16-Jun-2016,42537.81097,57
ok,16-Jun-2016,42537.81792,0
ok,16-Jun-2016,42537.82486,0
ok,16-Jun-2016,42537.83181,0
ok,16-Jun-2016,42537.83875,46
ok,16-Jun-2016,42537.84569,56
ok,16-Jun-2016,42537.85264,200
ok,16-Jun-2016,42537.85958,199
ok,16-Jun-2016,42537.86653,199
ok,16-Jun-2016,42537.87347,200
ok,16-Jun-2016,42537.88042,194
ok,16-Jun-2016,42537.88736,191
ok,16-Jun-2016,42537.89431,82
ok,16-Jun-2016,42537.90125,63
ok,16-Jun-2016,42537.90819,7
ok,16-Jun-2016,42537.91514,200
ok,16-Jun-2016,42537.92208,200
ok,16-Jun-2016,42537.92903,200
ok,16-Jun-2016,42537.93597,200
ok,16-Jun-2016,42537.94292,200
ok,16-Jun-2016,42537.94986,120
ok,16-Jun-2016,42537.95681,61
ok,16-Jun-2016,42537.96375,200
ok,16-Jun-2016,42537.97069,200
ok,16-Jun-2016,42537.97764,200
ok,16-Jun-2016,42537.98458,200
ok,16-Jun-2016,42537.99153,200
ok,16-Jun-2016,42537.99847,200
ok,17-Jun-2016,42538.00542,200
ok,17-Jun-2016,42538.01236,180
ok,17-Jun-2016,42538.01931,200
ok,17-Jun-2016,42538.02625,200
ok,17-Jun-2016,42538.03319,200
ok,17-Jun-2016,42538.04014,200
ok,17-Jun-2016,42538.04708,157
ok,17-Jun-2016,42538.05403,200
ok,17-Jun-2016,42538.06097,200
ok,17-Jun-2016,42538.06792,168
ok,17-Jun-2016,42538.07486,200
ok,17-Jun-2016,42538.08181,155
ok,17-Jun-2016,42538.08875,200
ok,17-Jun-2016,42538.09569,200
ok,17-Jun-2016,42538.10264,140
ok,17-Jun-2016,42538.10958,155
ok,17-Jun-2016,42538.11653,150
ok,17-Jun-2016,42538.12347,200
ok,17-Jun-2016,42538.13042,200
ok,17-Jun-2016,42538.13736,200
ok,17-Jun-2016,42538.14431,200
ok,17-Jun-2016,42538.15125,200
ok,17-Jun-2016,42538.15819,200
ok,17-Jun-2016,42538.16514,200
ok,17-Jun-2016,42538.17208,200
ok,17-Jun-2016,42538.17903,200
ok,17-Jun-2016,42538.18597,185
ok,17-Jun-2016,42538.19292,200
ok,17-Jun-2016,42538.19986,200
ok,17-Jun-2016,42538.20681,199
ok,17-Jun-2016,42538.21375,200
ok,17-Jun-2016,42538.22069,182
ok,17-Jun-2016,42538.22764,200
ok,17-Jun-2016,42538.23458,200
ok,17-Jun-2016,42538.24153,200
ok,17-Jun-2016,42538.24847,149
ok,17-Jun-2016,42538.25542,200
ok,17-Jun-2016,42538.26236,198
ok,17-Jun-2016,42538.26931,199
ok,17-Jun-2016,42538.27625,200
ok,17-Jun-2016,42538.28319,200
ok,17-Jun-2016,42538.29014,200
ok,17-Jun-2016,42538.29708,200
ok,17-Jun-2016,42538.30403,200
ok,17-Jun-2016,42538.31097,200
ok,17-Jun-2016,42538.31792,180
ok,17-Jun-2016,42538.32486,200
ok,17-Jun-2016,42538.33181,200
ok,17-Jun-2016,42538.33875,200
ok,17-Jun-2016,42538.34569,191
ok,17-Jun-2016,42538.35264,200
ok,17-Jun-2016,42538.35958,200
ok,17-Jun-2016,42538.36653,200
ok,17-Jun-2016,42538.37347,166
ok,17-Jun-2016,42538.38042,200
ok,17-Jun-2016,42538.38736,200
ok,17-Jun-2016,42538.39431,165
ok,17-Jun-2016,42538.40125,184
ok,17-Jun-2016,42538.40819,200
ok,17-Jun-2016,42538.41514,200
ok,17-Jun-2016,42538.42208,199
ok,17-Jun-2016,42538.42903,200
ok,17-Jun-2016,42538.43597,200
ok,17-Jun-2016,42538.44292,200
ok,17-Jun-2016,42538.44986,200
ok,17-Jun-2016,42538.45681,189
ok,17-Jun-2016,42538.46375,200
ok,17-Jun-2016,42538.47069,200
ok,17-Jun-2016,42538.47764,199
ok,17-Jun-2016,42538.48458,200
ok,17-Jun-2016,42538.49153,200
ok,17-Jun-2016,42538.49847,200
ok,17-Jun-2016,42538.50542,200
ok,17-Jun-2016,42538.51236,200
ok,17-Jun-2016,42538.51931,200
ok,17-Jun-2016,42538.52625,200
ok,17-Jun-2016,42538.53319,200
ok,17-Jun-2016,42538.54014,200
ok,17-Jun-2016,42538.54708,200
ok,17-Jun-2016,42538.55403,200
ok,17-Jun-2016,42538.56097,200
ok,17-Jun-2016,42538.56792,200
ok,17-Jun-2016,42538.57486,200
ok,17-Jun-2016,42538.58181,200
ok,17-Jun-2016,42538.58875,172
ok,17-Jun-2016,42538.59569,200
ok,17-Jun-2016,42538.60264,200
ok,17-Jun-2016,42538.60958,200
ok,17-Jun-2016,42538.61653,200
ok,17-Jun-2016,42538.62347,200
ok,17-Jun-2016,42538.63042,200
ok,17-Jun-2016,42538.63736,200
ok,17-Jun-2016,42538.64431,200
ok,17-Jun-2016,42538.65125,200
ok,17-Jun-2016,42538.65819,200
ok,17-Jun-2016,42538.66514,200
ok,17-Jun-2016,42538.67208,200
ok,17-Jun-2016,42538.67903,200
ok,17-Jun-2016,42538.68597,200
ok,17-Jun-2016,42538.69292,200
ok,17-Jun-2016,42538.69986,200
ok,17-Jun-2016,42538.70681,200
ok,17-Jun-2016,42538.71375,200
ok,17-Jun-2016,42538.72069,200
ok,17-Jun-2016,42538.72764,196
ok,17-Jun-2016,42538.73458,200
ok,17-Jun-2016,42538.74153,200
ok,17-Jun-2016,42538.74847,200
ok,17-Jun-2016,42538.75542,200
ok,17-Jun-2016,42538.76236,197
ok,17-Jun-2016,42538.76931,199
ok,17-Jun-2016,42538.77625,199
ok,17-Jun-2016,42538.78319,200
ok,17-Jun-2016,42538.79014,200
ok,17-Jun-2016,42538.79708,200
ok,17-Jun-2016,42538.80403,200
ok,17-Jun-2016,42538.81097,200
ok,17-Jun-2016,42538.81792,200
ok,17-Jun-2016,42538.82486,200
ok,17-Jun-2016,42538.83181,198
ok,17-Jun-2016,42538.83875,200
ok,17-Jun-2016,42538.84569,200
ok,17-Jun-2016,42538.85264,200
ok,17-Jun-2016,42538.85958,130
ok,17-Jun-2016,42538.86653,124
ok,17-Jun-2016,42538.87347,179
ok,17-Jun-2016,42538.88042,200
ok,17-Jun-2016,42538.88736,199
ok,17-Jun-2016,42538.89431,192
ok,17-Jun-2016,42538.90125,199
ok,17-Jun-2016,42538.90819,200
ok,17-Jun-2016,42538.91514,200
ok,17-Jun-2016,42538.92208,200
ok,17-Jun-2016,42538.92903,200
ok,17-Jun-2016,42538.93597,200
ok,17-Jun-2016,42538.94292,200
ok,17-Jun-2016,42538.94986,200
ok,17-Jun-2016,42538.95681,200
ok,17-Jun-2016,42538.96375,176
ok,17-Jun-2016,42538.97069,0
ok,17-Jun-2016,42538.97764,17
ok,17-Jun-2016,42538.98458,200
ok,17-Jun-2016,42538.99153,200
ok,17-Jun-2016,42538.99847,200
ok,18-Jun-2016,42539.00542,199
ok,18-Jun-2016,42539.01236,200
ok,18-Jun-2016,42539.01931,188
ok,18-Jun-2016,42539.02625,200
ok,18-Jun-2016,42539.03319,200
ok,18-Jun-2016,42539.04014,191
ok,18-Jun-2016,42539.04708,152
ok,18-Jun-2016,42539.05403,200
ok,18-Jun-2016,42539.06097,128
ok,18-Jun-2016,42539.06792,200
ok,18-Jun-2016,42539.07486,200
ok,18-Jun-2016,42539.08181,200
ok,18-Jun-2016,42539.08875,200
ok,18-Jun-2016,42539.09569,200
ok,18-Jun-2016,42539.10264,200
ok,18-Jun-2016,42539.10958,200
ok,18-Jun-2016,42539.11653,200
ok,18-Jun-2016,42539.12347,200
ok,18-Jun-2016,42539.13042,60
ok,18-Jun-2016,42539.13736,200
ok,18-Jun-2016,42539.14431,200
ok,18-Jun-2016,42539.15125,176
ok,18-Jun-2016,42539.15819,200
ok,18-Jun-2016,42539.16514,200
ok,18-Jun-2016,42539.17208,117
ok,18-Jun-2016,42539.17903,188
ok,18-Jun-2016,42539.18597,200
ok,18-Jun-2016,42539.19292,200
ok,18-Jun-2016,42539.19986,200
ok,18-Jun-2016,42539.20681,200
ok,18-Jun-2016,42539.21375,200
ok,18-Jun-2016,42539.22069,200
ok,18-Jun-2016,42539.22764,200
ok,18-Jun-2016,42539.23458,10
ok,18-Jun-2016,42539.24153,0
ok,18-Jun-2016,42539.24847,0
ok,18-Jun-2016,42539.25542,2
ok,18-Jun-2016,42539.26236,60
ok,18-Jun-2016,42539.26931,200
ok,18-Jun-2016,42539.27625,200
ok,18-Jun-2016,42539.28319,200
ok,18-Jun-2016,42539.29014,200
ok,18-Jun-2016,42539.29708,125
ok,18-Jun-2016,42539.30403,119
ok,18-Jun-2016,42539.31097,200
ok,18-Jun-2016,42539.31792,200
ok,18-Jun-2016,42539.32486,78
ok,18-Jun-2016,42539.33181,0
ok,18-Jun-2016,42539.33875,100
ok,18-Jun-2016,42539.34569,20
ok,18-Jun-2016,42539.35264,0
ok,18-Jun-2016,42539.35958,0
ok,18-Jun-2016,42539.36653,0
ok,18-Jun-2016,42539.37347,0
ok,18-Jun-2016,42539.38042,0
ok,18-Jun-2016,42539.38736,0
ok,18-Jun-2016,42539.39431,0
ok,18-Jun-2016,42539.40125,0
ok,18-Jun-2016,42539.40819,0
ok,18-Jun-2016,42539.41514,0
ok,18-Jun-2016,42539.42208,0
ok,18-Jun-2016,42539.42903,25
ok,18-Jun-2016,42539.43597,200
ok,18-Jun-2016,42539.44292,199
ok,18-Jun-2016,42539.44986,30
ok,18-Jun-2016,42539.45681,0
ok,18-Jun-2016,42539.46375,0
ok,18-Jun-2016,42539.47069,0
ok,18-Jun-2016,42539.47764,0
ok,18-Jun-2016,42539.48458,0
ok,18-Jun-2016,42539.49153,0
ok,18-Jun-2016,42539.49847,0
ok,18-Jun-2016,42539.50542,0
ok,18-Jun-2016,42539.51236,0
ok,18-Jun-2016,42539.51931,0
ok,18-Jun-2016,42539.52625,0
ok,18-Jun-2016,42539.53319,0
ok,18-Jun-2016,42539.54014,0
ok,18-Jun-2016,42539.54708,0
ok,18-Jun-2016,42539.55403,0
ok,18-Jun-2016,42539.56097,0
ok,18-Jun-2016,42539.56792,0
ok,18-Jun-2016,42539.57486,0
ok,18-Jun-2016,42539.58181,0
ok,18-Jun-2016,42539.58875,0
ok,18-Jun-2016,42539.59569,0
ok,18-Jun-2016,42539.60264,0
ok,18-Jun-2016,42539.60958,0
ok,18-Jun-2016,42539.61653,0
ok,18-Jun-2016,42539.62347,0
ok,18-Jun-2016,42539.63042,0
ok,18-Jun-2016,42539.63736,0
ok,18-Jun-2016,42539.64431,0
ok,18-Jun-2016,42539.65125,0
ok,18-Jun-2016,42539.65819,0
ok,18-Jun-2016,42539.66514,0
ok,18-Jun-2016,42539.67208,0
ok,18-Jun-2016,42539.67903,0
ok,18-Jun-2016,42539.68597,0
ok,18-Jun-2016,42539.69292,0
ok,18-Jun-2016,42539.69986,0
ok,18-Jun-2016,42539.70681,0
ok,18-Jun-2016,42539.71375,0
ok,18-Jun-2016,42539.72069,0
ok,18-Jun-2016,42539.72764,0
ok,18-Jun-2016,42539.73458,0
ok,18-Jun-2016,42539.74153,0
ok,18-Jun-2016,42539.74847,0
ok,18-Jun-2016,42539.75542,0
ok,18-Jun-2016,42539.76236,171
ok,18-Jun-2016,42539.76931,34
ok,18-Jun-2016,42539.77625,0
ok,18-Jun-2016,42539.78319,0
ok,18-Jun-2016,42539.79014,0
ok,18-Jun-2016,42539.79708,0
ok,18-Jun-2016,42539.80403,0
ok,18-Jun-2016,42539.81097,0
ok,18-Jun-2016,42539.81792,0
ok,18-Jun-2016,42539.82486,0
ok,18-Jun-2016,42539.83181,0
ok,18-Jun-2016,42539.83875,0
ok,18-Jun-2016,42539.84569,71
ok,18-Jun-2016,42539.85264,0
ok,18-Jun-2016,42539.85958,0
ok,18-Jun-2016,42539.86653,66
ok,18-Jun-2016,42539.87347,0
ok,18-Jun-2016,42539.88042,0
ok,18-Jun-2016,42539.88736,65
ok,18-Jun-2016,42539.89431,200
ok,18-Jun-2016,42539.90125,200
ok,18-Jun-2016,42539.90819,199
ok,18-Jun-2016,42539.91514,200
ok,18-Jun-2016,42539.92208,200
ok,18-Jun-2016,42539.92903,195
ok,18-Jun-2016,42539.93597,200
ok,18-Jun-2016,42539.94292,198
ok,18-Jun-2016,42539.94986,200
ok,18-Jun-2016,42539.95681,200
ok,18-Jun-2016,42539.96375,188
ok,18-Jun-2016,42539.97069,199
ok,18-Jun-2016,42539.97764,200
ok,18-Jun-2016,42539.98458,191
ok,18-Jun-2016,42539.99153,146
ok,18-Jun-2016,42539.99847,200
ok,19-Jun-2016,42540.00542,200
